name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,AdaBoost,0.175130092662384,0.1859663346459944,0.175130092662384,0.17997634465600443,0.175130092662384,0.1859663346459944,0.17997634465600443,0.18112008265237398
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,SVC,0.3528113361212357,0.3219171959995011,0.3085036993306852,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,DecisionTree,0.38081446431989907,0.3321075069683017,0.326414136320722,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,LogisticRegression,0.42990469081453736,0.3321075069683017,0.338810661999036,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,KNN,0.34879525628207403,0.34642239011861653,0.3377925752383022,0.34642239011861653,0.34642239011861653,0.34642239011861653,0.34642239011861653,0.34642239011861653
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,RandomForest,0.42990469081453736,0.33648891722471197,0.32707279841334636,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,AdaBoost,0.19391207976845184,0.19391207976845184,0.18112008265237398,0.19391207976845184,0.19391207976845184,0.18792208977846186,0.18792208977846186,0.19391207976845184
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,SVC,0.42990469081453736,0.3321075069683017,0.338810661999036,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,DecisionTree,0.31092628165766467,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,LogisticRegression,0.3451705759197562,0.32908174384253863,0.3255061666419614,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,KNN,0.31374998991247016,0.3282249606177972,0.29255381114750484,0.3282249606177972,0.3282249606177972,0.3282249606177972,0.3282249606177972,0.3282249606177972
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,RandomForest,0.33699639171616025,0.32908174384253863,0.32908174384253863,0.3334631540989489,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,AdaBoost,0.18112008265237398,0.175130092662384,0.1859663346459944,0.1859663346459944,0.17997634465600443,0.17997634465600443,0.1859663346459944,0.1859663346459944
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,SVC,0.34416061638038487,0.32908174384253863,0.3255061666419614,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863,0.32908174384253863
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,DecisionTree,0.3398322050479978,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,LogisticRegression,0.3567108958016886,0.33217162150300444,0.33251884372522666,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,KNN,0.35227180966803606,0.34589032763918565,0.33740005188875954,0.34589032763918565,0.34589032763918565,0.34589032763918565,0.34589032763918565,0.34589032763918565
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,RandomForest,0.3871841585145008,0.33217162150300444,0.33271619185967005,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,AdaBoost,0.18792208977846186,0.19391207976845184,0.18112008265237398,0.18792208977846186,0.18792208977846186,0.19391207976845184,0.19391207976845184,0.19391207976845184
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,SVC,0.3709565468826338,0.33217162150300444,0.3280369235053445,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444,0.33217162150300444
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,DecisionTree,0.3346393993433467,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,LogisticRegression,0.3663869817096266,0.33464311950391423,0.3310845466270019,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,KNN,0.36124890303709695,0.3482742419704684,0.3244026294156729,0.3482742419704684,0.3482742419704684,0.3482742419704684,0.3482742419704684,0.3482742419704684
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,RandomForest,0.36544580523903836,0.33464311950391423,0.33625296798876275,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,AdaBoost,0.18792208977846186,0.19391207976845184,0.18112008265237398,0.18792208977846186,0.19391207976845184,0.18792208977846186,0.18792208977846186,0.18792208977846186
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,SVC,0.3533590782405467,0.33464311950391423,0.3310845466270019,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423,0.33464311950391423
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,DecisionTree,0.348450295075295,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,LogisticRegression,0.3871121554420114,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,KNN,0.3533138696571532,0.34986974208597377,0.348252166877805,0.34986974208597377,0.34986974208597377,0.34986974208597377,0.34986974208597377,0.34986974208597377
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,RandomForest,0.37072420352464774,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,AdaBoost,0.20609254543805886,0.21208253542804884,0.17552482950448925,0.21208253542804884,0.20609254543805886,0.20609254543805886,0.21208253542804884,0.21208253542804884
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,SVC,0.3643805400788171,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936,0.33737946464025936
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,DecisionTree,0.3366936486495653,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,LogisticRegression,0.35754069120211635,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,KNN,0.3549214457040544,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,RandomForest,0.36513938266501306,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,AdaBoost,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,SVC,0.34870619236761746,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,DecisionTree,0.34838248354992785,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,LogisticRegression,0.34838248354992785,0.3423587164673373,0.3398884016167033,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,KNN,0.3591949925104736,0.3525476580211223,0.35040172847896633,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,RandomForest,0.34838248354992785,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.34674012672374754,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,AdaBoost,0.22395252725609333,0.22395252725609333,0.17997634465600443,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,SVC,0.3420945666737757,0.3423587164673373,0.3398884016167033,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,DecisionTree,0.2019776644991809,0.2030429547422834,0.22429057297229324,0.21694747715943474,0.21694747715943474,0.2030429547422834,0.2030429547422834,0.2030429547422834
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,LogisticRegression,0.24379321072938093,0.2289499882858092,0.283689444592524,0.2156355489295062,0.2156355489295062,0.2289499882858092,0.2289499882858092,0.2289499882858092
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,KNN,0.23910599577556096,0.2519684383869635,0.2378186005777953,0.23227969979507862,0.23227969979507862,0.2519684383869635,0.2519684383869635,0.2519684383869635
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,RandomForest,0.23017591667591666,0.2289499882858092,0.283689444592524,0.2156355489295062,0.2156355489295062,0.2289499882858092,0.2289499882858092,0.2322833216191425
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,SVC,0.24379321072938093,0.2289499882858092,0.283689444592524,0.2156355489295062,0.2156355489295062,0.2289499882858092,0.2289499882858092,0.2289499882858092
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,DecisionTree,0.23964163857672738,0.23964163857672738,0.21097994837663034,0.22325504226874088,0.22325504226874088,0.24491931351193652,0.24491931351193652,0.23964163857672738
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,LogisticRegression,0.2989527031195256,0.28434756954963525,0.23888764056371234,0.2576355297264033,0.2576355297264033,0.28434756954963525,0.28434756954963525,0.28434756954963525
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,KNN,0.3072722896326462,0.279388896019493,0.2666567967236231,0.2871844906846881,0.2871844906846881,0.279388896019493,0.279388896019493,0.279388896019493
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,RandomForest,0.285901254275715,0.27768090288296854,0.23862838130445307,0.2692673705224232,0.2692673705224232,0.2767285219305876,0.28434756954963525,0.28434756954963525
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,SVC,0.2803603186032004,0.28434756954963525,0.24358208500815678,0.2576355297264033,0.2576355297264033,0.28434756954963525,0.28434756954963525,0.28434756954963525
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,DecisionTree,0.23377432850497865,0.253225410355819,0.22637776677547028,0.24564262637946846,0.24564262637946846,0.25980148108414813,0.25980148108414813,0.253225410355819
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,LogisticRegression,0.3270911055868611,0.2771730855145761,0.2738948227813167,0.2656007160480845,0.2656007160480845,0.2771730855145761,0.2771730855145761,0.2771730855145761
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,KNN,0.2701773269413923,0.2775409572476681,0.27539056273008805,0.27205925538667275,0.27205925538667275,0.2775409572476681,0.2775409572476681,0.2775409572476681
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,RandomForest,0.3088530103487659,0.2771730855145761,0.2738948227813167,0.2735822979097153,0.2595677168835064,0.2771730855145761,0.2771730855145761,0.2771730855145761
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,SVC,0.30410264553742544,0.27273055677894387,0.26596625135274526,0.2572820025977921,0.2572820025977921,0.2771730855145761,0.2771730855145761,0.27273055677894387
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,DecisionTree,0.28487855034330267,0.2892774936938589,0.24973558330490073,0.2681607869742198,0.2681607869742198,0.29114412941141377,0.29114412941141377,0.2892774936938589
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,LogisticRegression,0.33913958745307377,0.3106288315048116,0.289244586222733,0.29085160010740996,0.29085160010740996,0.3106288315048116,0.3106288315048116,0.3106288315048116
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,KNN,0.29806902730552876,0.32176849676724645,0.28416696626036386,0.2775358501691161,0.2775358501691161,0.32176849676724645,0.32176849676724645,0.32176849676724645
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,RandomForest,0.33913958745307377,0.3106288315048116,0.289244586222733,0.28187983726620214,0.2762829380413959,0.3106288315048116,0.3106288315048116,0.3106288315048116
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,SVC,0.3360382443517307,0.30752748840346844,0.2850274339530201,0.2762829380413959,0.2762829380413959,0.3106288315048116,0.3106288315048116,0.30752748840346844
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,DecisionTree,0.26789127746038066,0.27972468294626784,0.24158808474428167,0.27530619445356286,0.27530619445356286,0.29974365982005136,0.29974365982005136,0.27972468294626784
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,LogisticRegression,0.3014430092268634,0.29974365982005136,0.3031216971816093,0.27947868862605707,0.27947868862605707,0.29974365982005136,0.29974365982005136,0.29974365982005136
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,KNN,0.30988787306847854,0.3102544772108667,0.31290834680033436,0.2992489879182082,0.2992489879182082,0.3102544772108667,0.3102544772108667,0.3102544772108667
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,RandomForest,0.3135100847913923,0.29974365982005136,0.3009127024726146,0.2831568495455973,0.2760167134911755,0.30394617664767787,0.29974365982005136,0.29974365982005136
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.2972,0.6514,9.5,0.0229,0.5245,0.9753,6.3364,6.2571,3.4321,0.9287,0.9986,3.0,18.0,SVC,0.3014430092268634,0.29974365982005136,0.2911984167583289,0.27947868862605707,0.27947868862605707,0.29974365982005136,0.29974365982005136,0.29974365982005136
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,DecisionTree,0.2390763621809063,0.2403240407421442,0.2626040446901456,0.26991925735955585,0.26991925735955585,0.25474165485052586,0.25474165485052586,0.2403240407421442
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,LogisticRegression,0.3051387144281495,0.2905194326283036,0.2731965797518536,0.28240862724014054,0.28240862724014054,0.2905194326283036,0.2905194326283036,0.2905194326283036
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,KNN,0.3048869206900108,0.31279334709563983,0.30306631775104187,0.2928882204613288,0.2928882204613288,0.31279334709563983,0.31279334709563983,0.31279334709563983
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,RandomForest,0.31358193787137295,0.28985276596163695,0.2771965797518536,0.28240862724014054,0.2813141994790461,0.2905194326283036,0.2905194326283036,0.2953073114161824
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,AdaBoost,0.17597034829706062,0.17597034829706062,0.17087038532038532,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062
soybean,fruit-spots,249,0.257,0.6324,8.3571,0.0216,0.5462,1.017,6.1129,6.3568,3.5705,0.9205,0.9967,3.0,18.0,SVC,0.2990575178469529,0.284438236047107,0.27031745887273273,0.2813141994790461,0.2813141994790461,0.2905194326283036,0.2905194326283036,0.284438236047107
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,DecisionTree,0.28700755114458576,0.28676593995509514,0.2844194800727309,0.27479973490561727,0.27479973490561727,0.3085663502600622,0.3085663502600622,0.28676593995509514
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,LogisticRegression,0.31786175238879766,0.3085663502600622,0.30924876521544886,0.28914619186370466,0.28914619186370466,0.3085663502600622,0.3085663502600622,0.3085663502600622
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,KNN,0.3170137257877803,0.31134794490540146,0.31834961308976983,0.2997296108198734,0.2997296108198734,0.31134794490540146,0.31134794490540146,0.31134794490540146
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,RandomForest,0.31318304581845025,0.3085663502600622,0.30399031995700365,0.2970336048934327,0.28967737324271214,0.3085663502600622,0.3085663502600622,0.3085663502600622
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,AdaBoost,0.17597034829706062,0.17597034829706062,0.19323072427432594,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062
soybean,fruit-spots,249,0.2209,0.6495,9.0,0.0206,0.528,0.9853,6.2835,6.3196,3.4953,0.9253,0.9979,3.0,18.0,SVC,0.3096077841348294,0.300312382006094,0.3009646789313626,0.2970336048934327,0.2970336048934327,0.3085663502600622,0.3085663502600622,0.300312382006094
soybean,fruit-spots,249,0.1847,0.6158,8.3333,0.0197,0.5611,1.0399,5.8059,6.4729,3.8228,0.9058,0.9888,3.0,18.0,DecisionTree,0.3217235757723247,0.3217235757723247,0.2958627468832898,0.287691061681459,0.287691061681459,0.33153104719395976,0.33153104719395976,0.3217235757723247
soybean,fruit-spots,249,0.1847,0.6158,8.3333,0.0197,0.5611,1.0399,5.8059,6.4729,3.8228,0.9058,0.9888,3.0,18.0,LogisticRegression,0.33153104719395976,0.33153104719395976,0.314341007752855,0.3049799570150447,0.3049799570150447,0.33153104719395976,0.33153104719395976,0.33153104719395976
soybean,fruit-spots,249,0.1847,0.6158,8.3333,0.0197,0.5611,1.0399,5.8059,6.4729,3.8228,0.9058,0.9888,3.0,18.0,KNN,0.34252910092747857,0.34051164773377085,0.3289398687368474,0.33316153730612647,0.33316153730612647,0.34051164773377085,0.34051164773377085,0.34051164773377085
soybean,fruit-spots,249,0.1847,0.6158,8.3333,0.0197,0.5611,1.0399,5.8059,6.4729,3.8228,0.9058,0.9888,3.0,18.0,RandomForest,0.33153104719395976,0.33153104719395976,0.314341007752855,0.3049799570150447,0.3202142565319529,0.33153104719395976,0.33591245745037,0.33153104719395976
soybean,fruit-spots,249,0.1847,0.6158,8.3333,0.0197,0.5611,1.0399,5.8059,6.4729,3.8228,0.9058,0.9888,3.0,18.0,AdaBoost,0.21315599455317763,0.21315599455317763,0.18941707298549404,0.21315599455317763,0.21315599455317763,0.21962285115336755,0.21962285115336755,0.21315599455317763
