name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
drug,BP,200,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,4.5486,4.3717,1.1839,0.5994,0.2014,3.0,6.0,LogisticRegression,0.8312412867153385,0.766653501182913,0.8175709519437451,0.763289690496296,0.7531110945824061,0.7807205709292773,0.7833970055213182,0.766653501182913
drug,BP,200,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,4.5486,4.3717,1.1839,0.5994,0.2014,3.0,6.0,KNN,0.6287593136444298,0.639861039075602,0.5948889272526333,0.6028825686410826,0.6079123079649396,0.7043375436615442,0.6257930033905047,0.639861039075602
drug,BP,200,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,4.5486,4.3717,1.1839,0.5994,0.2014,3.0,6.0,RandomForest,0.8671126163037927,0.7550676138750403,0.7843221119965306,0.745531808982896,0.7410303194771157,0.7863113321863321,0.7651697774662891,0.7657589844106962
drug,BP,200,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,4.5486,4.3717,1.1839,0.5994,0.2014,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,4.5486,4.3717,1.1839,0.5994,0.2014,3.0,6.0,SVC,0.8177892397679264,0.7191716408158553,0.7851063108599976,0.6845190992000202,0.6819129270233628,0.7716595989883102,0.6946985602368742,0.7191716408158553
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,DecisionTree,0.8743072069859006,0.8730989981897239,0.7755686268186268,0.8533016384486973,0.84369967994968,0.8356428665939536,0.8038568676196006,0.8730989981897239
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,LogisticRegression,0.871408186725668,0.8273272666395448,0.8469947618410734,0.8085436782219225,0.804123843104413,0.8413290645480942,0.82325740730238,0.8273272666395448
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,KNN,0.6331450637447331,0.6963016253504641,0.608728077564753,0.6712636445096123,0.6649403893334159,0.6754206142358317,0.6440635591369328,0.6963016253504641
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,RandomForest,0.8919101900906943,0.8434278052570736,0.8210711793214445,0.8279554911462805,0.8244897144897145,0.8561228432831693,0.8188599556348761,0.8488091447847546
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,AdaBoost,0.7212481407481408,0.8121113822363821,0.7198859790307158,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.8121113822363821
drug,BP,200,0.34,0.3636,1.2308,0.0227,0.6693,1.095,11.373,4.3864,1.2287,0.5833,0.1819,3.0,6.0,SVC,0.8216513640420046,0.8315653434430601,0.7570790663935825,0.7565424822929601,0.7556182948806904,0.8035902604278229,0.7428942326808466,0.8315653434430601
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,DecisionTree,0.8585498143831477,0.73622883176192,0.7397974479224481,0.7383596079319764,0.7327482746232747,0.7572071352071352,0.8113244391832947,0.754521129741718
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,LogisticRegression,0.7926493937182084,0.7724693438919746,0.7685091576939338,0.7274727355977356,0.7387697256447255,0.7846117429840485,0.7780727610459068,0.7724693438919746
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,KNN,0.6329450310058481,0.6243309614657645,0.6387656174407284,0.5991420297869485,0.6073380004829193,0.6085110928827284,0.6403739520236946,0.6243309614657645
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,RandomForest,0.8231649998365114,0.7951153007403007,0.7827045270762376,0.7737369227994229,0.7722856402330087,0.7855678849873896,0.7764822680043268,0.7952697272697273
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,AdaBoost,0.6968364641323016,0.6896142419100794,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6619362435809805,0.6745389993523409,0.6896142419100794
drug,BP,200,0.38,0.4194,1.5294,0.0242,0.6604,1.0817,4.0356,4.2419,1.1596,0.64,0.241,3.0,6.0,SVC,0.7330782595172344,0.7318289857109912,0.713654540763281,0.7023043034668632,0.708982625145185,0.7175549088417101,0.7396924327755576,0.7318289857109912
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,DecisionTree,0.9238257726339121,0.8751651040406421,0.9126092447570776,0.8961811168765078,0.8956272914581488,0.9172267817676858,0.8968068916377739,0.87504564491383
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,LogisticRegression,0.8952084964956215,0.8597182386395417,0.8834330753227013,0.8871418545247773,0.9003243280452635,0.8695172459470469,0.8863263498200726,0.8597182386395417
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,KNN,0.6755334245813047,0.6988463159083154,0.7113024840859448,0.6938088131356448,0.7111271269240131,0.7223800368286909,0.7044970886958225,0.6988463159083154
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,RandomForest,0.9202820405964961,0.8815446367787699,0.9096756334623982,0.8893769275386922,0.8897056800501483,0.8961277193535258,0.8978759678091074,0.8734268359636006
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,AdaBoost,0.8056023192736579,0.8051344787869555,0.7571149864628126,0.8085007702397408,0.8163158550614047,0.778431977056671,0.8198502192252193,0.8051344787869555
drug,BP,200,0.2,0.3812,1.2449,0.0188,0.6674,1.0935,2.3405,4.3188,1.2061,0.608,0.2009,3.0,6.0,SVC,0.8731764475397781,0.8428966504424852,0.8381017717066014,0.8446256237610208,0.8563194678791372,0.8361157330808704,0.8442349878561066,0.8428966504424852
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,DecisionTree,0.8892574168309462,0.8738671294921294,0.8876389163889163,0.8328746365641527,0.8327784827179988,0.8871889128139129,0.82072894359336,0.8738671294921294
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,LogisticRegression,0.8519261465671768,0.8201241293624768,0.8732672170099495,0.7865546147815459,0.7865546147815459,0.8843975197795051,0.8286495017517876,0.8201241293624768
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,KNN,0.6020264971101166,0.6348677577584072,0.7032116541922897,0.5894053530703434,0.5894053530703434,0.6654991924722524,0.6106406174187553,0.6348677577584072
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,RandomForest,0.8725797371385607,0.8296667344685248,0.9169367206867207,0.7958701122725513,0.7993423344947734,0.8415994218200101,0.810958766093441,0.8380968065750675
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,AdaBoost,0.7968025729870358,0.7188200324500634,0.7370449533528802,0.6584591820246506,0.6584591820246506,0.7583031111842087,0.6773330689778059,0.7188200324500634
drug,BP,200,0.26,0.3649,1.3171,0.0203,0.6664,1.0912,1.9798,4.1892,1.1988,0.645,0.2307,3.0,6.0,SVC,0.7568305046255519,0.7743749759208862,0.830406351303952,0.7457296258189114,0.7457296258189114,0.7957190329295684,0.7627545452171076,0.7743749759208862
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,DecisionTree,0.9707581513412566,0.9370717164815461,0.9328486097236097,0.9621253946253947,0.9479062804062804,0.96115743418375,0.9698080244955245,0.9326739573779048
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,LogisticRegression,0.9120081540415959,0.8941453598915676,0.8950233168434697,0.9125554504850375,0.9125554504850375,0.9541469621978096,0.9532478412986888,0.8941453598915676
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,KNN,0.7159201551224101,0.7200527649736191,0.7385752712732909,0.7453388911343435,0.7453388911343435,0.7313096119065546,0.7580368866627826,0.7158931844747529
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,RandomForest,0.9704643379643381,0.9637286338705627,0.9590787991553211,0.9591466617885908,0.962586204272251,0.9626734345484346,0.9831419159544159,0.9644659316718138
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,AdaBoost,0.8040913946559107,0.7507476293486355,0.8643904735926011,0.8652361238973116,0.8652361238973116,0.8695658323950358,0.8260604845408767,0.7550166351965887
drug,BP,200,0.115,0.3842,1.3878,0.0169,0.6646,1.0898,5.6706,4.2147,1.1833,0.6415,0.2335,3.0,6.0,SVC,0.8960140893385435,0.882734792822617,0.8726371057302034,0.8844523907991649,0.8844523907991649,0.8919595358644128,0.9039539409785927,0.882734792822617
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,DecisionTree,0.964046486986065,0.9315111590479238,0.9497412282706401,0.9106544424567681,0.9145018870018871,0.9361339012361249,0.9206384304166562,0.9315111590479238
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,LogisticRegression,0.9147107202438083,0.888986169995551,0.9090361906519683,0.8801378621380969,0.8801378621380969,0.9093059936228257,0.8928309861554993,0.888986169995551
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,KNN,0.6793492253197329,0.6935091108651201,0.6894498997072493,0.6894904419803295,0.6894904419803295,0.7125698295848283,0.6969877204801125,0.685640818425117
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,RandomForest,0.9574402813725065,0.9230548536265,0.9553878842778781,0.9076060391849866,0.9201626468522249,0.9433147052514832,0.915096755096755,0.9179481830568788
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,AdaBoost,0.7817732041874198,0.7652052163783798,0.7996383156290277,0.7845876114626115,0.7845876114626115,0.8264137769956735,0.8181436328794138,0.7652052163783798
drug,BP,200,0.105,0.3966,1.3654,0.0168,0.6641,1.0894,5.2854,4.2682,1.1845,0.627,0.2209,3.0,6.0,SVC,0.8912687318138667,0.8460620176453175,0.8846798414700299,0.8404290924056892,0.8404290924056892,0.8545881925329526,0.8586036115376892,0.8460620176453175
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,DecisionTree,0.991506919006919,0.987458764958765,0.9957661782661783,0.987458764958765,0.987458764958765,0.987458764958765,0.987458764958765,0.9957661782661783
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,LogisticRegression,0.9407627691626814,0.945946853001989,0.9447372625239672,0.9425682559345058,0.9425682559345058,0.9462892898025985,0.9419723596407032,0.9455805529180141
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,KNN,0.7455362472251738,0.746291382612662,0.7595199780539175,0.7612260266076559,0.7612260266076559,0.7511391620945193,0.7372560424307053,0.7448413420107447
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,RandomForest,0.9872592338217339,0.9832224372849373,0.9872592338217339,0.9959632034632034,0.9876495726495726,0.9832224372849373,0.9832224372849373,0.9872592338217339
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,AdaBoost,0.7873652677712255,0.774943030827712,0.7873652677712255,0.774943030827712,0.774943030827712,0.774943030827712,0.774943030827712,0.7873652677712255
drug,BP,200,0.04,0.3854,1.2982,0.0156,0.6658,1.0923,11.6384,4.276,1.1954,0.6223,0.2138,3.0,6.0,SVC,0.8954175339105845,0.8998102909598775,0.8998668437965021,0.908879668671825,0.908879668671825,0.9084962723077044,0.9080264158751419,0.9075859815400312
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,DecisionTree,0.907983061347032,0.9247661971926678,0.9126298905727661,0.931607435821832,0.9214977744406498,0.9466057502670775,0.9400974107591755,0.9247661971926678
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,LogisticRegression,0.9069925980452297,0.9062685728056323,0.898050000793961,0.8830133422224927,0.8631439659197012,0.914825412593206,0.8832567072452695,0.9062685728056323
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,KNN,0.7242051937934054,0.7818412130934245,0.7824901310088905,0.7551868460222172,0.7618112285037063,0.7750034665524309,0.7447664927139165,0.7818412130934245
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,RandomForest,0.9361764660777818,0.9366774197554597,0.9090903325962887,0.9376290457908105,0.9236510866154829,0.9478624226650543,0.9447859085359085,0.9329637061304188
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,14.1108,5.0515,0.9987,0.4742,0.1203,4.0,6.0,SVC,0.8058120950400361,0.8435911320110947,0.8373943287315424,0.8557512410627961,0.8407474493453053,0.8703566122730273,0.8482435861026286,0.8435911320110947
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,DecisionTree,0.9254465904465904,0.9573363624679414,0.9586586322694033,0.9454801986051986,0.9321685470214882,0.9365266344695098,0.9213640242626311,0.9573363624679414
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,LogisticRegression,0.886668380571306,0.9150396274279361,0.9340572626576683,0.9235412132912133,0.9235412132912133,0.9103442492766756,0.9058345895195833,0.9150396274279361
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,KNN,0.6468668371405046,0.7193449808150857,0.7896473392747044,0.7290771164923268,0.7290771164923268,0.7264480204134025,0.7183420825498705,0.7193449808150857
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,RandomForest,0.9414649659550975,0.9248095035595036,0.9621910522491919,0.9329096504096503,0.9398334247347405,0.9258158057263015,0.9253832493652218,0.9300009824022982
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.46,0.5833,1.4,0.0185,0.4907,0.6792,17.7083,4.8333,0.986,0.5837,0.1317,4.0,6.0,SVC,0.847678486026312,0.8792448104960976,0.884081415660363,0.8816757136729141,0.8816757136729141,0.8644410345111924,0.879587691119646,0.8792448104960976
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,DecisionTree,0.9510518336099731,0.9510518336099731,0.9227533251062663,0.9138890738890739,0.9090730565730565,0.9656869555882714,0.9607963506976666,0.9510518336099731
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,LogisticRegression,0.9116676118370503,0.934070502831672,0.9126510253577147,0.8921176798278206,0.8921176798278206,0.8956541001864146,0.8967087147591538,0.934070502831672
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,KNN,0.6615507695251563,0.7568377911373682,0.7110422368279947,0.7347658856075707,0.7347658856075707,0.7738612351888108,0.7342537874622859,0.7568377911373682
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,RandomForest,0.9616480049478285,0.9502518433149238,0.9384024309024309,0.9293198168779564,0.9250982051563448,0.956574074074074,0.9292871017871018,0.9502518433149238
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.375,0.528,1.1186,0.016,0.5025,0.6916,8.35,4.944,0.9984,0.528,0.1205,4.0,6.0,SVC,0.8762480528265977,0.8906265393435867,0.8648806552310315,0.8587339213791365,0.8587339213791365,0.8838600135074699,0.888086085164759,0.8906265393435867
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,DecisionTree,0.9407531368177149,0.9371659538191794,0.9624255256840396,0.9515315274156738,0.9473236519577983,0.9356655844155845,0.9569351961212427,0.9371659538191794
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,LogisticRegression,0.8869340570852167,0.899135963374511,0.9264785466272054,0.9175679527102181,0.9175679527102181,0.8966084784828554,0.9232663614391996,0.899135963374511
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,KNN,0.6083771467324098,0.6368926485436839,0.7447884383699326,0.6760000156957707,0.6765917349309845,0.6890385266710093,0.7088710359522106,0.6368926485436839
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,RandomForest,0.9344805233090008,0.9110375898611193,0.945401471454103,0.9425427984269448,0.9338976935318399,0.9322189188395584,0.96548491342096,0.9047287606815044
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.355,0.5116,1.0476,0.0155,0.5036,0.6929,13.2267,4.9767,0.9997,0.5116,0.1194,4.0,6.0,SVC,0.8457401840897663,0.8602856540518654,0.8901685010557803,0.8758821828794106,0.8716140636394516,0.8468334247206236,0.8797987374674083,0.8602856540518654
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,DecisionTree,0.942325455709602,0.9475833922175386,0.9183947281973597,0.9764942043250866,0.9722373500682324,0.9624568301955082,0.9826304451304452,0.9475833922175386
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,LogisticRegression,0.9065281107821344,0.923845271994662,0.9214339104987799,0.9477564848882146,0.9346631974566919,0.9384077938505702,0.9396084090723,0.923845271994662
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,KNN,0.6564564089979835,0.7652704877027185,0.7392726863546525,0.7962891229093834,0.7923618688768662,0.7885368023123849,0.82521348524729,0.7652704877027185
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,RandomForest,0.9472428521807069,0.9529862654880589,0.9482228476130916,0.9679556007185484,0.9722373500682324,0.970682829977572,0.9782365057365058,0.9564923345823633
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.315,0.5109,1.0448,0.0146,0.5034,0.6929,7.0712,4.9781,0.9998,0.5109,0.1194,4.0,6.0,SVC,0.8622769404115312,0.8873744294338238,0.8737667832340679,0.8891168070845452,0.8891168070845452,0.8840396435130548,0.912793632757321,0.8873744294338238
drug,Cholesterol,200,0.22,0.5385,1.1667,0.0128,0.5002,0.6902,9.1346,4.9231,0.997,0.5385,0.1217,4.0,6.0,DecisionTree,0.9577106227106227,0.9747576697576699,0.9581924400324687,0.9567256967838365,0.9567256967838365,0.9498472360972361,0.9500346100927497,0.9747576697576699
drug,Cholesterol,200,0.22,0.5385,1.1667,0.0128,0.5002,0.6902,9.1346,4.9231,0.997,0.5385,0.1217,4.0,6.0,LogisticRegression,0.8961429225684423,0.9209448318212317,0.9087814354379267,0.9278023493717084,0.9278023493717084,0.9070698260834165,0.9097051307139326,0.9209448318212317
drug,Cholesterol,200,0.22,0.5385,1.1667,0.0128,0.5002,0.6902,9.1346,4.9231,0.997,0.5385,0.1217,4.0,6.0,KNN,0.6566826569019892,0.7751875943263795,0.7095171972381964,0.7830466831642596,0.7830466831642596,0.7583091529880952,0.763565777553319,0.7665632683475401
drug,Cholesterol,200,0.22,0.5385,1.1667,0.0128,0.5002,0.6902,9.1346,4.9231,0.997,0.5385,0.1217,4.0,6.0,RandomForest,0.9451406783892249,0.9878539720400185,0.9688993155853621,0.9784361250234873,0.9784361250234873,0.9619265350763974,0.9728940245800711,0.9835121301981767
