name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mushrooms,RingType,4021,0.0485,0.4835,132.1429,0.0013,0.6212,1.0626,4.8883,7.6937,1.8171,0.5281,0.2237,4.0,10.0,AdaBoost,0.9685358821665879,0.9689493839214757,0.9681216505635709,0.9695704173990112,0.9695704173990112,0.9695704173990112,0.9695704173990112,0.9689493839214757
mushrooms,RingType,4021,0.0485,0.4835,132.1429,0.0013,0.6212,1.0626,4.8883,7.6937,1.8171,0.5281,0.2237,4.0,10.0,SVC,0.9689493839214757,0.9689493839214757,0.9689493839214757,0.9695704173990112,0.9695704173990112,0.9695704173990112,0.9695704173990112,0.9689493839214757
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,DecisionTree,0.9544567503793607,0.9544567503793607,0.9347499232761729,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,LogisticRegression,0.9544567503793607,0.9544567503793607,0.9314248538745207,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,KNN,0.9515425501701243,0.9515425501701243,0.9269153660055633,0.9515425501701243,0.9515425501701243,0.9515425501701243,0.9515425501701243,0.9515425501701243
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,RandomForest,0.9505187971420626,0.9525896901090443,0.9326584651664129,0.9532143081472189,0.9521757922540729,0.9544567503793607,0.9544567503793607,0.9525896901090443
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,AdaBoost,0.9544567503793607,0.9544567503793607,0.931841235498519,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607,0.9544567503793607
mushrooms,SporePrintColor,4021,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,SVC,0.5348693180045081,0.5655666083754152,0.6107785456518259,0.4081887672832109,0.4081887672832109,0.3912138521024016,0.34168307814879995,0.5655666083754152
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,DecisionTree,0.9536269143053763,0.9536269143053763,0.9345555635496932,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,LogisticRegression,0.9536269143053763,0.9536269143053763,0.9329040015967238,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,KNN,0.9492257538698068,0.9492257538698068,0.9252669775318958,0.9536269143053763,0.9536269143053763,0.9492257538698068,0.9536269143053763,0.9492257538698068
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,RandomForest,0.9490651402935646,0.9490651402935646,0.933281706534078,0.9494796173484253,0.9511360750874441,0.9517573273641766,0.9517573273641766,0.9501008696251578
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,AdaBoost,0.9536269143053763,0.9536269143053763,0.9326966541164445,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763,0.9536269143053763
mushrooms,SporePrintColor,4021,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,SVC,0.48750091367596055,0.5329626835139719,0.8187612657026705,0.38046572057360234,0.38046572057360234,0.5335762887973692,0.48495279195513474,0.5329626835139719
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,DecisionTree,0.9546630355295,0.9546630355295,0.9364155005852042,0.9544555001248219,0.9544555001248219,0.9546630355295,0.9546630355295,0.9546630355295
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,LogisticRegression,0.9546630355295,0.9546630355295,0.9362085863576127,0.9546630355295,0.9546630355295,0.9546630355295,0.9546630355295,0.9546630355295
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,KNN,0.9515487397995478,0.9515487397995478,0.9124877853706548,0.9546630355295,0.9546630355295,0.9515487397995478,0.9515487397995478,0.9515487397995478
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,RandomForest,0.9494811867098729,0.9538347383978815,0.9334881610465353,0.9534197828280082,0.9538347383978815,0.9530062912023639,0.9527987557976858,0.9509347413692535
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,AdaBoost,0.9546630355295,0.9546630355295,0.9366246413734038,0.9546630355295,0.9546630355295,0.9546630355295,0.9442712560186346,0.9546630355295
mushrooms,SporePrintColor,4021,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,SVC,0.5962978707147879,0.634366977945564,0.758310048673928,0.4145148480291866,0.4145148480291866,0.4206282437177713,0.43775547603811327,0.634366977945564
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,DecisionTree,0.95756357039156,0.95756357039156,0.9384893784959965,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,LogisticRegression,0.95756357039156,0.95756357039156,0.9382819170926082,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,KNN,0.95756357039156,0.95756357039156,0.9283089172792109,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,RandomForest,0.9542451092277326,0.9554883619292244,0.934727345066112,0.9563203176900683,0.95756357039156,0.95756357039156,0.9561142523293635,0.9521751258438682
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,AdaBoost,0.95756357039156,0.95756357039156,0.9376571413911554,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156
mushrooms,SporePrintColor,4021,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,SVC,0.5886549444974724,0.6968280477337263,0.6982013838337312,0.4505350890699649,0.4505350890699649,0.39908631855268434,0.39794550786976535,0.6968280477337263
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,DecisionTree,0.9594263398854077,0.9594263398854077,0.9383044041318648,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,LogisticRegression,0.9594263398854077,0.9594263398854077,0.9399365294479861,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,KNN,0.9594263398854077,0.9594263398854077,0.9384708331806907,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,RandomForest,0.9523815601073976,0.9552810117170882,0.9397219299991346,0.9569369159411507,0.9594263398854077,0.9569369159411507,0.9594263398854077,0.9542446158634943
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,AdaBoost,0.9594263398854077,0.9594263398854077,0.9403446704496525,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077,0.9594263398854077
mushrooms,SporePrintColor,4021,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,SVC,0.7118670494235813,0.773408180494499,0.9080437918710237,0.6845118175358237,0.6845118175358237,0.5971001946167436,0.6639515470264508,0.773408180494499
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,DecisionTree,0.9617048356650663,0.9617048356650663,0.9467872415097165,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,LogisticRegression,0.9617048356650663,0.9617048356650663,0.9347663851182519,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,KNN,0.9617048356650663,0.9617048356650663,0.9445136280388222,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,RandomForest,0.9561114877772872,0.9617048356650663,0.9351489884838977,0.9600489314410038,0.9585999875596534,0.9602558917837158,0.9600489314410038,0.9581813148627312
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,AdaBoost,0.9617048356650663,0.9617048356650663,0.9378499967774562,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663,0.9617048356650663
mushrooms,SporePrintColor,4021,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,SVC,0.8832386566120878,0.8096196971688141,0.9428601743565361,0.8485966130489595,0.8485966130489595,0.7997319805892483,0.8419825793859358,0.8096196971688141
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,DecisionTree,0.9643950263412542,0.9643950263412542,0.9496873397792648,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,LogisticRegression,0.9643950263412542,0.9643950263412542,0.9343648868662107,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,KNN,0.962320007092183,0.9643950263412542,0.9482415596276488,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,RandomForest,0.960044802257275,0.960044802257275,0.9434620047847413,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9625326944914439,0.962737941208297
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,AdaBoost,0.9643950263412542,0.9643950263412542,0.942006825361614,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542
mushrooms,SporePrintColor,4021,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,SVC,0.9643950263412542,0.9643950263412542,0.8883097292276635,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,DecisionTree,0.9639811036637689,0.9639811036637689,0.9534161106713335,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,LogisticRegression,0.9639811036637689,0.9639811036637689,0.9507185749490681,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,KNN,0.9629474604297137,0.9627403933943361,0.953623929730989,0.9639811036637689,0.9639811036637689,0.9627403933943361,0.9639811036637689,0.9627403933943361
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,RandomForest,0.9600458153425075,0.9577684703152243,0.9474173474879297,0.9619082086160784,0.960872398066241,0.9606666741386325,0.9629452931139315,0.9588042808650616
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,AdaBoost,0.9639811036637689,0.9639811036637689,0.9384871932456997,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689
mushrooms,SporePrintColor,4021,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,SVC,0.9639811036637689,0.9639811036637689,0.8949214600955635,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689,0.9639811036637689
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,DecisionTree,0.9672936237123744,0.9672936237123744,0.9592188260634231,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,LogisticRegression,0.9672936237123744,0.9672936237123744,0.9565245506421458,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,KNN,0.9672936237123744,0.9672936237123744,0.9577708700085618,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,RandomForest,0.9614990466793103,0.9652248357203181,0.9557022140344544,0.9672936237123744,0.9648068299961247,0.9608753448860696,0.9656371406792186,0.967087014822521
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,AdaBoost,0.9672936237123744,0.9672936237123744,0.9556975332471447,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744
mushrooms,SporePrintColor,4021,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,SVC,0.9672936237123744,0.9672936237123744,0.9203280751866028,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,DecisionTree,0.9687427476804822,0.9685357720598163,0.9629416764978976,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.968328397581176
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,LogisticRegression,0.9687427476804822,0.9687427476804822,0.9575612456125212,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,KNN,0.9687427476804822,0.9687427476804822,0.9612849397705249,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,RandomForest,0.9650174807535352,0.9654290790462741,0.9583861068046722,0.9664665329579439,0.9637737123906804,0.9687427476804822,0.9687427476804822,0.9681217469531808
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,AdaBoost,0.9687427476804822,0.9687427476804822,0.9600435605735123,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822
mushrooms,SporePrintColor,4021,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,SVC,0.9683291214318211,0.9687427476804822,0.9621126727993478,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,DecisionTree,0.9530278337636178,0.9530278337636178,0.9530688373493986,0.9530278337636178,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530278337636178
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,LogisticRegression,0.9511167004607682,0.9512623203858037,0.9505881383518354,0.9511023640810518,0.9511023640810518,0.9512623203858037,0.9512847011278515,0.9512623203858037
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,KNN,0.9533926936419378,0.9541399131717028,0.9525558046494441,0.954004426525996,0.9540254109923206,0.9541399131717028,0.953770631929713,0.9541399131717028
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,RandomForest,0.9570161186100068,0.9575284962039424,0.9562405319016147,0.9571585693108196,0.9572812935895356,0.9576781666986245,0.9572318197794044,0.9572496328834611
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,AdaBoost,0.955643642426911,0.9556264346505845,0.9547583902394774,0.9558263049595107,0.9558256503616224,0.9556264346505845,0.9558080847686978,0.9556264346505845
mv,x3,40768,0.5033,0.6039,4.9768,0.0001,0.5451,0.9155,9.1306,4.4504,0.8928,0.2672,0.2725,3.0,5.0,SVC,0.8064281035808649,0.7512943641600139,0.7024023761714187,0.7248403951949377,0.7197991559641637,0.7512943641600139,0.702541704811176,0.7512943641600139
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,DecisionTree,0.9535289583221692,0.9535289583221692,0.9530278337636178,0.9535479350748688,0.953506931489088,0.9535289583221692,0.9535289583221692,0.9534879547363884
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,LogisticRegression,0.9517968715782081,0.9518150332020872,0.9514258119776533,0.9519194504330215,0.9518983866169112,0.9518150332020872,0.9517340135491109,0.9518150332020872
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,KNN,0.9540364645920107,0.9552361721197227,0.9539820446212264,0.9539896060618217,0.9540301027417105,0.9552361721197227,0.9549522897925883,0.9552361721197227
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,RandomForest,0.9573042274586214,0.957670631600609,0.9572047948726422,0.9572208639685821,0.9576049531715682,0.9577501872563807,0.9571615125455768,0.9578152902022918
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,AdaBoost,0.9565544888860057,0.9561637939302592,0.9561348164024602,0.9559820850297186,0.9560023219564676,0.9561637939302592,0.9565003798642373,0.9561637939302592
mv,x3,40768,0.4525,0.6014,5.0387,0.0001,0.5461,0.9157,9.1378,4.4415,0.8973,0.2721,0.2628,3.0,5.0,SVC,0.7096962035807792,0.6518353440377955,0.6085571298780157,0.6959218712722413,0.6952439885531145,0.6518353440377955,0.6369932515227703,0.6518353440377955
mv,x3,40768,0.4033,0.6046,5.0491,0.0001,0.5441,0.9136,9.1769,4.4487,0.8937,0.2681,0.2706,3.0,5.0,DecisionTree,0.9545369681161511,0.9545369681161511,0.9530278337636178,0.9543700137776185,0.9543700137776185,0.9545369681161511,0.9545369681161511,0.9545369681161511
mv,x3,40768,0.4033,0.6046,5.0491,0.0001,0.5441,0.9136,9.1769,4.4487,0.8937,0.2681,0.2706,3.0,5.0,LogisticRegression,0.9522861274508485,0.9519592834043041,0.9509637112258862,0.9521617206521094,0.9521617206521094,0.9519592834043041,0.9520604974525064,0.9519592834043041
